key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
splithorn_boss_1300_npc_02_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,25,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,No... No...!,No... No...!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00026,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,26,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,27,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,How could anyone get to him?,How could anyone get to him?,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00028,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,28,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,We must save him...!,We must save him...!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00029,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,29,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00030,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,30,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Was that rock worth all this...?,Was that rock worth all this...?,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00031,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,31,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,We should have just given it away.,We should have just given it away.,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00032,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,32,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Get a hold of yourself! Do you have a death wish?,Get a hold of yourself! Do you have a death wish?,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00033,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,33,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00034,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,34,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00035,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,35,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00036,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,36,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,No! You fool!,No! You fool!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00037,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,37,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00038,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,38,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_npc_02_00039,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_npc_02,boss_1300_npc_02,boss_1300,boss,1300,39,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,How could this be...,How could this be...,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_player_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_player,boss_1300_player,boss_1300,boss,1300,0,player,,player,Player,Player,Player,,role,,Is anyone inside?,Is anyone inside?,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300,boss_1300,splithorn_boss_1300_player,boss_1300_player,boss_1300,boss,1300,1,player,,player,Player,Player,Player,,role,,Don't be so quick to lose hope...,Don't be so quick to lose hope...,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_01_npc_00_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_01,boss_1300_01,splithorn_boss_1300_01_npc_00,boss_1300_01_npc_00,boss_1300_01,boss,1300_01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Fire! Fire!,Fire! Fire!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_02_npc_01_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_02,boss_1300_02,splithorn_boss_1300_02_npc_01,boss_1300_02_npc_01,boss_1300_02,boss,1300_02,0,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What on earth is going on?,What on earth is going on?,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00043,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,There's a soul still trapped within! We must do something!,There's a soul still trapped within! We must do something!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00044,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,44,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Thank you! Thank you! You saved his life...!,Thank you! Thank you! You saved his life...!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00045,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Solumen save us all...!,Solumen save us all...!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00046,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"First, water! Bring water!","First, water! Bring water!",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00047,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Was that rock really worth a man's life?,Was that rock really worth a man's life?,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00048,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Ah...,Ah...,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00049,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,49,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Ah! Ah!,Ah! Ah!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00050,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Dear savior, I'm ashamed to ask, but...","Dear savior, I'm ashamed to ask, but...",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00051,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,51,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Hubert:healer,"Please rescue our {Staticinfo:Knowledge:Knowledge_Hubert#healer}! Without him, our town...","Please rescue our {Staticinfo:Knowledge:Knowledge_Hubert#healer}! Without him, our town...",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00052,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,52,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00053,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,53,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Yes, yes, when he wouldn't hand over the sky stone!","Yes, yes, when he wouldn't hand over the sky stone!",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00054,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,54,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Give it to him! Give it to him!,Give it to him! Give it to him!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00055,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,55,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's because of that thing!,It's because of that thing!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_01_00056,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_01,boss_1300_05_npc_01,boss_1300_05,boss,1300_05,56,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Please help.,Please help.,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00057,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,57,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00058,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,58,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Of course!,Of course!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00059,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,59,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00060,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,60,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Wa-water, sister! Water! We must go fetch some water!","Wa-water, sister! Water! We must go fetch some water!",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00061,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,61,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00062,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,62,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Please, I beg you.","Please, I beg you.",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00063,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,63,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00064,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,64,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Gods... to survive such hellfire!,Gods... to survive such hellfire!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00065,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,65,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00066,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,66,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Please...,Please...,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00067,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,67,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,You have our sincerest thanks.,You have our sincerest thanks.,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00068,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,68,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,The burden of such a thing is too heavy to bear...,The burden of such a thing is too heavy to bear...,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00069,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,69,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Please, take it...","Please, take it...",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00070,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,70,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,And save our healer.,And save our healer.,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00071,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,71,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00072,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,72,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Here! Just here!,Here! Just here!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00073,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,73,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00074,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,74,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Keep your wits about you!,Keep your wits about you!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00075,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,75,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,It's such a relief.,It's such a relief.,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00076,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,76,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,He's the one who rescued you.,He's the one who rescued you.,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00077,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,77,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,If it wasn't for the Greymane...,If it wasn't for the Greymane...,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00078,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,78,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"If it weren't for you, what would have happened to him...","If it weren't for you, what would have happened to him...",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00079,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,79,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Holy Father...,Holy Father...,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00080,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,80,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Now we have to find Hubert!,Now we have to find Hubert!,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00081,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,81,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Ah...,Ah...,gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00082,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,82,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_Hubert:Hubert,"They took {Staticinfo:Knowledge:Knowledge_Hubert#Hubert}, our healer!","They took {Staticinfo:Knowledge:Knowledge_Hubert#Hubert}, our healer!",gamedata/localizationstring_eng.paloc
splithorn_boss_1300_05_npc_02_00083,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1300,Splithorn 1300,splithorn_boss_1300_05,boss_1300_05,splithorn_boss_1300_05_npc_02,boss_1300_05_npc_02,boss_1300_05,boss,1300_05,83,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Please rescue our healer!,Please rescue our healer!,gamedata/localizationstring_eng.paloc
