key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_1620_npc_00_00014,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Why don't you head into town, see if there's any odd jobs for us?","Why don't you head into town, see if there's any odd jobs for us?",gamedata/localizationstring_eng.paloc
greymanecamp_1620_npc_00_00015,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'd go with you... but I've got a good deal of gloating to get to!,I'd go with you... but I've got a good deal of gloating to get to!,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00226,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,226,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Remember the last race we had?,Remember the last race we had?,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00227,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,227,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"You sat it out, ""injured,"" but really... you just didn't want to lose, eh?","You sat it out, ""injured,"" but really... you just didn't want to lose, eh?",gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00231,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,231,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,and yours just happens to be horse riding.,and yours just happens to be horse riding.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00232,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,232,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Hey, don't take it too hard if you get left in the dust, eh?","Hey, don't take it too hard if you get left in the dust, eh?",gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00233,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,233,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"You are against me, after all!","You are against me, after all!",gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00234,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,234,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Don't worry. It'll be our secret.,Don't worry. It'll be our secret.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00235,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,235,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"You're very talkative today, Duane. You nervous?","You're very talkative today, Duane. You nervous?",gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00236,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,236,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Me? Never... Let's get started.,Me? Never... Let's get started.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00237,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,237,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Should be all warmed up?,Should be all warmed up?,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00239,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,239,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Just give me the signal when you're ready to go.,Just give me the signal when you're ready to go.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00241,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,241,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,What's wrong? Worried you'll lose?,What's wrong? Worried you'll lose?,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00242,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,242,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The mighty Kliff backing out? Really?,The mighty Kliff backing out? Really?,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00205,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,205,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Look at those loyal eyes! This horse adores me.,Look at those loyal eyes! This horse adores me.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00206,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,206,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Shows what you know. Me and my horse? Kindred spirits.,Shows what you know. Me and my horse? Kindred spirits.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00213,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,213,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah, come on, I'm not as hopeless on hoseback as Kliff. Last time he... Oh!","Ah, come on, I'm not as hopeless on hoseback as Kliff. Last time he... Oh!",gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00214,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,214,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Bloody hell! When did you get here?,Bloody hell! When did you get here?,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00215,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,215,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What? I was only telling the truth!,What? I was only telling the truth!,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00216,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,216,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Now? I'm not prepared...,Now? I'm not prepared...,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00217,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,217,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Scared? Please. I can beat Kliff easy.,Scared? Please. I can beat Kliff easy.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00218,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,218,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Alright, fine. I'll do it.","Alright, fine. I'll do it.",gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00219,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,219,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"What do you say, Kliff?","What do you say, Kliff?",gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_00_00262,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_00,1900_npc_00,1900,1900,,262,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00207,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,207,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Is that why your saddle's hanging by a thread?,Is that why your saddle's hanging by a thread?,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00208,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,208,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,One good gallop and you'll be eating dirt.,One good gallop and you'll be eating dirt.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00209,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,209,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It looks like it's about to cry to me.,It looks like it's about to cry to me.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00210,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,210,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I saw how hard you yank the reins of your ""kin"". Poor thing.","I saw how hard you yank the reins of your ""kin"". Poor thing.",gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00220,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,220,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Only seen that look on the battlefield.,Only seen that look on the battlefield.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00221,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,221,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Hard to trust a man shaking like a leaf.,Hard to trust a man shaking like a leaf.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00222,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,222,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I think he's scared.,I think he's scared.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00223,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,223,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Are you just going to let him say that, Kliff?","Are you just going to let him say that, Kliff?",gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00224,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,224,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,How about you two settle it with a race?,How about you two settle it with a race?,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00225,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,225,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Rubbish. Prepared for what? Just grab a horse.,Rubbish. Prepared for what? Just grab a horse.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_01_00260,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_01,1900_npc_01,1900,1900,,260,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,So he says...,So he says...,gamedata/localizationstring_eng.paloc
greymanecamp_1900_npc_02_00261,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_npc_02,1900_npc_02,1900,1900,,261,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greymanecamp_1900_player_00211,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_player,1900_player,1900,1900,,211,player,,player,Player,Player,Player,,role,,Hopeless?,Hopeless?,gamedata/localizationstring_eng.paloc
greymanecamp_1900_player_00212,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_player,1900_player,1900,1900,,212,player,,player,Player,Player,Player,,role,,Your funeral.,Your funeral.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_player_00259,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_player,1900_player,1900,1900,,259,player,,player,Player,Player,Player,,role,,The moment you called me hopeless.,The moment you called me hopeless.,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00259,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,259,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Enjoying the view of my horse's arse?,Enjoying the view of my horse's arse?,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00260,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,260,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Wait. I can do better than this!,Wait. I can do better than this!,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00261,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,261,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,My saddle was loose! I nearly slid off!,My saddle was loose! I nearly slid off!,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00262,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,262,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's in pretty bad shape... I'll have to get it repaired.,It's in pretty bad shape... I'll have to get it repaired.,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00263,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,263,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We're doing a rematch. I refuse to accept that result!,We're doing a rematch. I refuse to accept that result!,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00264,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,264,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"No need to sulk, eh? Told you everyone has a weakness.","No need to sulk, eh? Told you everyone has a weakness.",gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00265,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,265,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,At least Naira and Yann aren't here to laugh at you.,At least Naira and Yann aren't here to laugh at you.,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00266,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,266,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You're welcome to challenge me again, Kliff...","You're welcome to challenge me again, Kliff...",gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00267,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,267,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,but I won't go easy on you!,but I won't go easy on you!,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00268,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,268,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Honestly, I didn't expect you to be this slow.","Honestly, I didn't expect you to be this slow.",gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00269,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,269,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'm taking the lead, try to keep up!","I'm taking the lead, try to keep up!",gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00270,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,270,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I almost feel bad beating someone so slow!,I almost feel bad beating someone so slow!,gamedata/localizationstring_eng.paloc
greymanecamp_1920_npc_00_00271,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1920,Greymanecamp 1920,greymanecamp_1920,1920,greymanecamp_1920_npc_00,1920_npc_00,1920,1920,,271,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Told you I'm quick!,Told you I'm quick!,gamedata/localizationstring_eng.paloc
