key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_friendly_hello_42775,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42775,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd be heartbroken if your lovely face got scratched.,I'd be heartbroken if your lovely face got scratched.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42776,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42776,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Life's no different for you and me, eh?","Life's no different for you and me, eh?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42777,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42777,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,What should I do to make today another interesting day?,What should I do to make today another interesting day?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42778,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42778,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll always be on your side.,I'll always be on your side.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42779,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42779,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'm always rooting for you.,I'm always rooting for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42780,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42780,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"If something's bothering you, tell me.","If something's bothering you, tell me.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42781,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42781,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,The day's better now that I've bumped into you.,The day's better now that I've bumped into you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42782,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42782,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Even if the whole world comes to ruin, I'll be by your side.","Even if the whole world comes to ruin, I'll be by your side.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42783,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42783,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I've got yout back, always.","I've got yout back, always.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42784,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42784,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"You're my dear friend, even if we're worlds apart.","You're my dear friend, even if we're worlds apart.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42785,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42785,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You're the luckiest thing that happened to me.,You're the luckiest thing that happened to me.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42786,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42786,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Hunting's the best way to clear your mind, let's go some time.","Hunting's the best way to clear your mind, let's go some time.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42787,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42787,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'm always rooting for you.,I'm always rooting for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42788,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42788,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I believe in you.,I believe in you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42789,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42789,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"If you need help with anything, you just let me know.","If you need help with anything, you just let me know.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42790,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42790,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"We're all on your side, never forget that.","We're all on your side, never forget that.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42791,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42791,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"If you're feeling burdened, I'll take you out for a drink.","If you're feeling burdened, I'll take you out for a drink.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42792,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42792,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Just seeing you puts my heart at ease.,Just seeing you puts my heart at ease.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42793,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42793,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I have time for a chat if you do.,I have time for a chat if you do.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42794,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42794,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Good day, hope everything's going well.","Good day, hope everything's going well.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42795,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42795,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Something on your mind? How about we grab a drink.,Something on your mind? How about we grab a drink.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42796,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42796,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I'll back you up, no matter what you decide.","I'll back you up, no matter what you decide.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42797,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42797,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Don't you forget we're comrades for life.,Don't you forget we're comrades for life.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42798,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42798,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,We could always go for a ride if you're feeling frustrated.,We could always go for a ride if you're feeling frustrated.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42799,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42799,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"There you are, glad to have you.","There you are, glad to have you.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42800,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42800,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,How're you doing? Want to ride out together?,How're you doing? Want to ride out together?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42801,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42801,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,How about we take a day off today?,How about we take a day off today?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42802,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42802,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Ah! My good friend! Fancy a pint or three?,Ah! My good friend! Fancy a pint or three?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42803,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42803,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I'll always be there for you, just telling you.","I'll always be there for you, just telling you.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42804,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42804,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"If you're in need of company, I'll be here.","If you're in need of company, I'll be here.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42805,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42805,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I thought it was about time you showed up.,I thought it was about time you showed up.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42806,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42806,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Got any fun tales to tell?,Got any fun tales to tell?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42809,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42809,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Ah, Solumen must have sent you to me.","Ah, Solumen must have sent you to me.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42810,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42810,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I was starting to miss you.,I was starting to miss you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42811,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42811,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Another peaceful day, eh?","Another peaceful day, eh?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42812,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42812,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You're someone I'll always look up to...,You're someone I'll always look up to...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42814,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42814,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Well, if it isn't my closest pal!","Well, if it isn't my closest pal!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42815,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42815,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Fancy a pint later?,Fancy a pint later?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42816,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42816,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Nice to see you, Solumen must be watching over us.","Nice to see you, Solumen must be watching over us.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42817,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42817,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,If it isn't my favorite face in all of Pywel.,If it isn't my favorite face in all of Pywel.,gamedata/localizationstring_eng.paloc
