key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
basecamp_greywolf_beforescout_group_0110_test_npc_01_00050,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We'll find the others just over that hill!,We'll find the others just over that hill!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00051,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,51,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Join them, of course! Reestablish the Greymanes!","Join them, of course! Reestablish the Greymanes!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00052,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,52,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What? We've come all this way!,What? We've come all this way!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00054,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,54,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Well, the thing is...","Well, the thing is...",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00055,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,55,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Hold on now... we're still Greymanes! I'm proud of my stylish silks...,Hold on now... we're still Greymanes! I'm proud of my stylish silks...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_npc_01_00056,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test_npc_01,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,56,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Yes! You're in need of the clothes I dyed then?,Yes! You're in need of the clothes I dyed then?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00029,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,29,player,,player,Player,Player,Player,,role,,Fancy finding you all here.,Fancy finding you all here.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00030,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,30,player,,player,Player,Player,Player,,role,,Not too bad yourselves.,Not too bad yourselves.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,31,player,,player,Player,Player,Player,,role,,So what are you standing around here for?,So what are you standing around here for?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00032,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,32,player,,player,Player,Player,Player,,role,,Worthless?,Worthless?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00033,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,33,player,,player,Player,Player,Player,,role,,You should see the state they're in without you.,You should see the state they're in without you.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00034,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,34,player,,player,Player,Player,Player,,role,,Anyone would think them beggars.,Anyone would think them beggars.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00035,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,35,player,,player,Player,Player,Player,,role,,"Aye, tattered clothes, unkempt beards... bits of tin about our fingers.","Aye, tattered clothes, unkempt beards... bits of tin about our fingers.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00036,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,36,player,,player,Player,Player,Player,,role,,Our looks no longer strike fear in any man.,Our looks no longer strike fear in any man.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0110_test_player_00037,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0110,Basecamp 0110,basecamp_greywolf_beforescout_group_0110_test,greywolf_beforescout_group_0110_test,basecamp_greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test_player,greywolf_beforescout_group_0110_test,greywolf,beforescout_group_0110_test,37,player,,player,Player,Player,Player,,role,,"That's right. Now, let's be off.","That's right. Now, let's be off.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00008,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,One of us was spotted in Hernand...,One of us was spotted in Hernand...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00009,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Kliff! Kliff!,Kliff! Kliff!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00010,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hah!,Hah!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00011,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ah...,Ah...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00012,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hmm.,Hmm.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00013,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah... I've been chasing word of the others, which led us here.","Ah... I've been chasing word of the others, which led us here.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00014,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah, my guess is Oongka, but, well, we've not much to go on...","Ah, my guess is Oongka, but, well, we've not much to go on...",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00015,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,so I've been asking folk passing through the gate.,so I've been asking folk passing through the gate.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00016,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00017,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_00_00018,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120_npc_00,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Finally, we can rest easy for a while.","Finally, we can rest easy for a while.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00019,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The pillar of the Greymanes has returned!,The pillar of the Greymanes has returned!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00020,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I'm sure he has his reasons. It's a tough thing, living.","I'm sure he has his reasons. It's a tough thing, living.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00021,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Speaking of, Gerald should be back by now.","Speaking of, Gerald should be back by now.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00022,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Ah, there he is.","Ah, there he is.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00023,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"When we arrive, let us have a feast with ale! Yeah!","When we arrive, let us have a feast with ale! Yeah!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00025,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Huh? Oh!,Huh? Oh!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00026,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Good to see you alive!,Good to see you alive!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00027,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oi! If you were alive, why not let us know sooner?!","Oi! If you were alive, why not let us know sooner?!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00028,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,All this waiting around is starting to drive me mad.,All this waiting around is starting to drive me mad.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0120_npc_01_00029,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0120,Basecamp 0120,basecamp_greywolf_beforescout_group_0120,greywolf_beforescout_group_0120,basecamp_greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120_npc_01,greywolf_beforescout_group_0120,greywolf,beforescout_group_0120,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Aye, he does, doesn't he? Wonder why that is.","Aye, he does, doesn't he? Wonder why that is.",gamedata/localizationstring_eng.paloc
