key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_3150_npc_00_00033,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"May the ancestors guide you, Greymane.","May the ancestors guide you, Greymane.",gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_001_00048,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_001,boss_3150_npc_001,boss_3150,boss,3150,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_001_00049,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_001,boss_3150_npc_001,boss_3150,boss,3150,49,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_001_00050,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_001,boss_3150_npc_001,boss_3150,boss,3150,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_001_00058,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_001,boss_3150_npc_001,boss_3150,boss,3150,58,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_001_00061,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_001,boss_3150_npc_001,boss_3150,boss,3150,61,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_003_00044,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_003,boss_3150_npc_003,boss_3150,boss,3150,44,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_003_00057,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_003,boss_3150_npc_003,boss_3150,boss,3150,57,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_005_00045,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_005,boss_3150_npc_005,boss_3150,boss,3150,45,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_005_00046,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_005,boss_3150_npc_005,boss_3150,boss,3150,46,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_005_00059,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_005,boss_3150_npc_005,boss_3150,boss,3150,59,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_009_00054,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_009,boss_3150_npc_009,boss_3150,boss,3150,54,npc_09,,npc_09,NPC 09,NPC 09,NPC,9,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_009_00055,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_009,boss_3150_npc_009,boss_3150,boss,3150,55,npc_09,,npc_09,NPC 09,NPC 09,NPC,9,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_012_00051,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_012,boss_3150_npc_012,boss_3150,boss,3150,51,npc_12,,npc_12,NPC 12,NPC 12,NPC,12,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_012_00052,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_012,boss_3150_npc_012,boss_3150,boss,3150,52,npc_12,,npc_12,NPC 12,NPC 12,NPC,12,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_012_00053,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_012,boss_3150_npc_012,boss_3150,boss,3150,53,npc_12,,npc_12,NPC 12,NPC 12,NPC,12,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_012_00060,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_012,boss_3150_npc_012,boss_3150,boss,3150,60,npc_12,,npc_12,NPC 12,NPC 12,NPC,12,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_player_00000,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_player,boss_3150_player,boss_3150,boss,3150,0,player,,player,Player,Player,Player,,role,,Mm.,Mm.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_player_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_player,boss_3150_player,boss_3150,boss,3150,1,player,,player,Player,Player,Player,,role,,Is something wrong?,Is something wrong?,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_player_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_player,boss_3150_player,boss_3150,boss,3150,2,player,,player,Player,Player,Player,,role,,Shane was here?,Shane was here?,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_player_00003,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_player,boss_3150_player,boss_3150,boss,3150,3,player,,player,Player,Player,Player,,role,,I'll go look for him.,I'll go look for him.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_player_00004,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_player,boss_3150_player,boss_3150,boss,3150,4,player,,player,Player,Player,Player,,role,,Is there a place to gather?,Is there a place to gather?,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_player_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_player,boss_3150_player,boss_3150,boss,3150,5,player,,player,Player,Player,Player,,role,,Do you know something?,Do you know something?,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_player_00034,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_player,boss_3150_player,boss_3150,boss,3150,34,player,,player,Player,Player,Player,,role,,As did everyone.,As did everyone.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00065,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,65,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Ah, the finest blade in Pailune returns!","Ah, the finest blade in Pailune returns!",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00066,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,66,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Thanks for taking care of everything so quickly.,Thanks for taking care of everything so quickly.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00067,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,67,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We've waited so we could discuss with you.,We've waited so we could discuss with you.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00068,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,68,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Let's make sure we all know where we stand.,Let's make sure we all know where we stand.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00069,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,69,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Our goal... is to retake our great capital.,Our goal... is to retake our great capital.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00070,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,70,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Myurdin is beyond its borders at the moment - which might work in our favor.,Myurdin is beyond its borders at the moment - which might work in our favor.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00071,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,71,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Ludvig:Ludvig,"In his absence, {StaticInfo:Knowledge:Knowledge_Ludvig#Ludvig}, the leader of the Jackals, has taken to playing King.","In his absence, {StaticInfo:Knowledge:Knowledge_Ludvig#Ludvig}, the leader of the Jackals, has taken to playing King.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00072,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,72,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Even with the Bluefangs and Greymanes combined...,Even with the Bluefangs and Greymanes combined...,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00073,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,73,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,we don't even have half their numbers.,we don't even have half their numbers.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00074,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,74,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Your ancestors must be proud, Yann. So eager to meet them.","Your ancestors must be proud, Yann. So eager to meet them.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00075,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,75,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Let me be clear. Charging head-on would be suicide.,Let me be clear. Charging head-on would be suicide.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00076,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,76,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"To have a fighting chance, we need to target their weak points.","To have a fighting chance, we need to target their weak points.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00077,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,77,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We'll draw them out with fire, then bring down the gates and walls.","We'll draw them out with fire, then bring down the gates and walls.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00078,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,78,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I've also marked other targets to throw them into chaos.,I've also marked other targets to throw them into chaos.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00079,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,79,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Their harbor for supplies, the mines that fund them...","Their harbor for supplies, the mines that fund them...",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00080,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,80,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Do your part, see it through...","Do your part, see it through...",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00081,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,81,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"and by dawn, the city will be ours again.","and by dawn, the city will be ours again.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00082,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,82,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Remember, skill won't save your neck out there - there's far too many of them.","Remember, skill won't save your neck out there - there's far too many of them.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00083,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,83,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,This is a mission with more lives than ours at stake...,This is a mission with more lives than ours at stake...,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00084,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,84,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,we cannot fail.,we cannot fail.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00085,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,85,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Then let's rouse the warriors.,Then let's rouse the warriors.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00086,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,86,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We planning to fight, or measure our cocks?! Numbers don't matter.","We planning to fight, or measure our cocks?! Numbers don't matter.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00087,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,87,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Is that what I think it is?!,Is that what I think it is?!,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00088,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,88,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You're late! Come on, we've no time to waste!","You're late! Come on, we've no time to waste!",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00089,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,89,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Huh? Starting without me?,Huh? Starting without me?,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00090,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,90,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You're an actual fucking idiot, aren't you?","You're an actual fucking idiot, aren't you?",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00091,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,91,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00092,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,92,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Good. We're all here.,Good. We're all here.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00093,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,93,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,And we'll do it with these.,And we'll do it with these.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00094,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,94,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Can't we just go in, kill all those bastards...","Can't we just go in, kill all those bastards...",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00095,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,95,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Took you long enough!,Took you long enough!,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00096,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,96,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oi! Enough fussing about, over here! Quick!","Oi! Enough fussing about, over here! Quick!",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00097,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,97,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Yann! Stop!,Yann! Stop!,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00098,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,98,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Alright! Alright!,Alright! Alright!,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00100,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,100,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"It's been a long, hard road.","It's been a long, hard road.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00101,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,101,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Now, just one step remains.","Now, just one step remains.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00102,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,102,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00103,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,103,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00104,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,104,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Mmm.,Mmm.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00105,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,105,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Take a seat.,Take a seat.,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00106,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,106,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00107,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,107,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00108,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,108,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'll slit the throats of every Bear and Jackal before they can blink!,I'll slit the throats of every Bear and Jackal before they can blink!,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00109,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,109,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Oh yeah?,Oh yeah?,gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00110,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,110,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Fine, fine... bloody taskmaster.","Fine, fine... bloody taskmaster.",gamedata/localizationstring_eng.paloc
ludvig_boss_4500_npc_01_00111,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,4500,Ludvig 4500,ludvig_boss_4500,boss_4500,ludvig_boss_4500_npc_01,boss_4500_npc_01,boss_4500,boss,4500,111,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Have a go at Duane for a change!,Have a go at Duane for a change!,gamedata/localizationstring_eng.paloc
