key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
silver_armor_boss_5200_02_npc_00_00010,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,but their numbers are too great. It will be... difficult.,but their numbers are too great. It will be... difficult.,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_npc_00_00013,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Brilliant! With you on our side, we've got a real chance!","Brilliant! With you on our side, we've got a real chance!",gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_npc_00_00015,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,If only Marquis Lanford were here...,If only Marquis Lanford were here...,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_npc_00_00016,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_npc_00_00017,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They've stationed their men at every bloody outpost.,They've stationed their men at every bloody outpost.,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_npc_00_00018,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Greymane.,Greymane.,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_npc_00_00019,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_npc_00_00020,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_npc_00_00021,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_npc_00,armor_boss_5200_02_npc_00,armor_boss_5200_02,armor,boss_5200_02,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You'll help us?,You'll help us?,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_player,armor_boss_5200_02_player,armor_boss_5200_02,armor,boss_5200_02,0,player,,player,Player,Player,Player,,role,,There seems to be no end to them. They keep coming.,There seems to be no end to them. They keep coming.,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_player_00001,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_player,armor_boss_5200_02_player,armor_boss_5200_02,armor,boss_5200_02,1,player,,player,Player,Player,Player,,role,,"Now we've got rid of their supplies, we should target the fort.","Now we've got rid of their supplies, we should target the fort.",gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_02_player_00002,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_02,armor_boss_5200_02,silver_armor_boss_5200_02_player,armor_boss_5200_02_player,armor_boss_5200_02,armor,boss_5200_02,2,player,,player,Player,Player,Player,,role,,"Well... He's not, but would a Greymane suffice?","Well... He's not, but would a Greymane suffice?",gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_04_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_04,armor_boss_5200_04,silver_armor_boss_5200_04_enemy_00,armor_boss_5200_04_enemy_00,armor_boss_5200_04,armor,boss_5200_04,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Shut up.,Shut up.,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_04_npc_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_04,armor_boss_5200_04,silver_armor_boss_5200_04_npc_00,armor_boss_5200_04_npc_00,armor_boss_5200_04,armor,boss_5200_04,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,All their supplies are in the church!,All their supplies are in the church!,gamedata/localizationstring_eng.paloc
silver_armor_boss_5200_04_player_00002,silver,Silver,Scene Dialogue,Silver,Silver,5200,Silver 5200,silver_armor_boss_5200_04,armor_boss_5200_04,silver_armor_boss_5200_04_player,armor_boss_5200_04_player,armor_boss_5200_04,armor,boss_5200_04,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_5300_02_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,5300,Silver 5300,silver_armor_boss_5300_02,armor_boss_5300_02,silver_armor_boss_5300_02_enemy_00,armor_boss_5300_02_enemy_00,armor_boss_5300_02,armor,boss_5300_02,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"That shut him up, didn't it!","That shut him up, didn't it!",gamedata/localizationstring_eng.paloc
silver_armor_boss_5300_02_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,5300,Silver 5300,silver_armor_boss_5300_02,armor_boss_5300_02,silver_armor_boss_5300_02_enemy_00,armor_boss_5300_02_enemy_00,armor_boss_5300_02,armor,boss_5300_02,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Fuck, who are you?","Fuck, who are you?",gamedata/localizationstring_eng.paloc
silver_armor_boss_5300_03_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,5300,Silver 5300,silver_armor_boss_5300_03,armor_boss_5300_03,silver_armor_boss_5300_03_enemy_00,armor_boss_5300_03_enemy_00,armor_boss_5300_03,armor,boss_5300_03,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Went right through him...,Went right through him...,gamedata/localizationstring_eng.paloc
silver_armor_boss_5300_03_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,5300,Silver 5300,silver_armor_boss_5300_03,armor_boss_5300_03,silver_armor_boss_5300_03_enemy_00,armor_boss_5300_03_enemy_00,armor_boss_5300_03,armor,boss_5300_03,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,The fuck?,The fuck?,gamedata/localizationstring_eng.paloc
silver_armor_boss_5300_04_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,5300,Silver 5300,silver_armor_boss_5300_04,armor_boss_5300_04,silver_armor_boss_5300_04_enemy_00,armor_boss_5300_04_enemy_00,armor_boss_5300_04,armor,boss_5300_04,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Fucking whoreson!,Fucking whoreson!,gamedata/localizationstring_eng.paloc
silver_armor_boss_5700_01_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,5700,Silver 5700,silver_armor_boss_5700_01,armor_boss_5700_01,silver_armor_boss_5700_01_enemy_00,armor_boss_5700_01_enemy_00,armor_boss_5700_01,armor,boss_5700_01,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,It's the Greymane!,It's the Greymane!,gamedata/localizationstring_eng.paloc
silver_armor_boss_5700_01_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,5700,Silver 5700,silver_armor_boss_5700_01,armor_boss_5700_01,silver_armor_boss_5700_01_player,armor_boss_5700_01_player,armor_boss_5700_01,armor,boss_5700_01,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_5900_npc_01_00003,silver,Silver,Scene Dialogue,Silver,Silver,5900,Silver 5900,silver_armor_boss_5900,armor_boss_5900,silver_armor_boss_5900_npc_01,armor_boss_5900_npc_01,armor_boss_5900,armor,boss_5900,3,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_5900_player_00001,silver,Silver,Scene Dialogue,Silver,Silver,5900,Silver 5900,silver_armor_boss_5900,armor_boss_5900,silver_armor_boss_5900_player,armor_boss_5900_player,armor_boss_5900,armor,boss_5900,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_5900_player_00002,silver,Silver,Scene Dialogue,Silver,Silver,5900,Silver 5900,silver_armor_boss_5900,armor_boss_5900,silver_armor_boss_5900_player,armor_boss_5900_player,armor_boss_5900,armor,boss_5900,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6000_npc_01_00004,silver,Silver,Scene Dialogue,Silver,Silver,6000,Silver 6000,silver_armor_boss_6000,armor_boss_6000,silver_armor_boss_6000_npc_01,armor_boss_6000_npc_01,armor_boss_6000,armor,boss_6000,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6000_player_00001,silver,Silver,Scene Dialogue,Silver,Silver,6000,Silver 6000,silver_armor_boss_6000,armor_boss_6000,silver_armor_boss_6000_player,armor_boss_6000_player,armor_boss_6000,armor,boss_6000,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6000_player_00002,silver,Silver,Scene Dialogue,Silver,Silver,6000,Silver 6000,silver_armor_boss_6000,armor_boss_6000,silver_armor_boss_6000_player,armor_boss_6000_player,armor_boss_6000,armor,boss_6000,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6000_player_00003,silver,Silver,Scene Dialogue,Silver,Silver,6000,Silver 6000,silver_armor_boss_6000,armor_boss_6000,silver_armor_boss_6000_player,armor_boss_6000_player,armor_boss_6000,armor,boss_6000,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_00,armor_boss_6300_npc_00,armor_boss_6300,armor,boss_6300,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come on, stay with me!","Come on, stay with me!",gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_00_00002,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_00,armor_boss_6300_npc_00,armor_boss_6300,armor,boss_6300,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Help is on the way! Just hold on...,Help is on the way! Just hold on...,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_00_00003,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_00,armor_boss_6300_npc_00,armor_boss_6300,armor,boss_6300,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You hear me? Hey!,You hear me? Hey!,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_00_00004,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_00,armor_boss_6300_npc_00,armor_boss_6300,armor,boss_6300,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Greymane, we're up to our necks in wounded soldiers. Could you...","Greymane, we're up to our necks in wounded soldiers. Could you...",gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_00_00005,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_00,armor_boss_6300_npc_00,armor_boss_6300,armor,boss_6300,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,No!,No!,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_00_00006,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_00,armor_boss_6300_npc_00,armor_boss_6300,armor,boss_6300,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Please, help us.","Please, help us.",gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_01_00007,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_01,armor_boss_6300_npc_01,armor_boss_6300,armor,boss_6300,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_01_00008,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_01,armor_boss_6300_npc_01,armor_boss_6300,armor,boss_6300,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'll be... alright...,I'll be... alright...,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_01_00009,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_01,armor_boss_6300_npc_01,armor_boss_6300,armor,boss_6300,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_01_00010,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_01,armor_boss_6300_npc_01,armor_boss_6300,armor,boss_6300,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_01_00011,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_01,armor_boss_6300_npc_01,armor_boss_6300,armor,boss_6300,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_01_00012,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_01,armor_boss_6300_npc_01,armor_boss_6300,armor,boss_6300,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_npc_01_00013,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_npc_01,armor_boss_6300_npc_01,armor_boss_6300,armor,boss_6300,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_6300_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,6300,Silver 6300,silver_armor_boss_6300,armor_boss_6300,silver_armor_boss_6300_player,armor_boss_6300_player,armor_boss_6300,armor,boss_6300,0,player,,player,Player,Player,Player,,role,,Can I be of help?,Can I be of help?,gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_00,armor_boss_6500_npc_00,armor_boss_6500,armor,boss_6500,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,But there's none left!,But there's none left!,gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_00_00002,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_00,armor_boss_6500_npc_00,armor_boss_6500,armor,boss_6500,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Aye! Understood!,Aye! Understood!,gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00003,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,3,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Turner!,Turner!,gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00004,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We can't thank you enough.,We can't thank you enough.,gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00005,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,5,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Right, let's get him a bed.","Right, let's get him a bed.",gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00006,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,6,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Shit, just make it work!","Shit, just make it work!",gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00007,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Greymane, we owe you a debt.","Greymane, we owe you a debt.",gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00008,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"It's not much, but we'd like to help.","It's not much, but we'd like to help.",gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00009,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We've set up small camps throughout the battlefield, just like this one.","We've set up small camps throughout the battlefield, just like this one.",gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00010,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We can help you resupply there, so please stop by anytime.","We can help you resupply there, so please stop by anytime.",gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_01_00011,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_01,armor_boss_6500_npc_01,armor_boss_6500,armor,boss_6500,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Greymane, over here!","Greymane, over here!",gamedata/localizationstring_eng.paloc
silver_armor_boss_6500_npc_02_00012,silver,Silver,Scene Dialogue,Silver,Silver,6500,Silver 6500,silver_armor_boss_6500,armor_boss_6500,silver_armor_boss_6500_npc_02,armor_boss_6500_npc_02,armor_boss_6500,armor,boss_6500,12,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
